4,False,111.93.5.203,111.203.16.53,22,4150,2014-07-30 04:10:54.199090,98,0,0
6,True,111.203.16.53,111.93.5.203,4150,22,2014-07-30 04:10:54.443102,86,0,0
8,False,111.93.5.203,111.203.16.53,22,4150,2014-07-30 04:10:54.443770,490,0,0
9,True,111.203.16.53,111.93.5.203,4150,22,2014-07-30 04:10:54.684728,218,0,0
11,True,111.203.16.53,111.93.5.203,4150,22,2014-07-30 04:10:54.963881,210,0,0
13,False,111.93.5.203,111.203.16.53,22,4150,2014-07-30 04:10:55.029485,530,0,0
14,True,111.203.16.53,111.93.5.203,4150,22,2014-07-30 04:10:55.271807,82,1,0
16,True,111.203.16.53,111.93.5.203,4150,22,2014-07-30 04:10:55.512864,118,0,1
18,False,111.93.5.203,111.203.16.53,22,4150,2014-07-30 04:10:55.513787,118,0,0
19,True,111.203.16.53,111.93.5.203,4150,22,2014-07-30 04:10:55.754652,150,0,1
21,False,111.93.5.203,111.203.16.53,22,4150,2014-07-30 04:10:56.758400,134,0,0
22,True,111.203.16.53,111.93.5.203,4150,22,2014-07-30 04:10:57.000951,118,0,1
