4,False,111.93.5.203,185.13.225.147,22,36331,2014-08-03 05:34:23.340602,98,0,3
6,True,185.13.225.147,111.93.5.203,36331,22,2014-08-03 05:34:23.505504,86,0,3
8,False,111.93.5.203,185.13.225.147,22,36331,2014-08-03 05:34:23.506139,490,0,3
9,True,185.13.225.147,111.93.5.203,36331,22,2014-08-03 05:34:23.688684,218,0,3
11,True,185.13.225.147,111.93.5.203,36331,22,2014-08-03 05:34:23.883966,210,0,3
13,False,111.93.5.203,185.13.225.147,22,36331,2014-08-03 05:34:23.949665,530,0,3
14,True,185.13.225.147,111.93.5.203,36331,22,2014-08-03 05:34:24.113826,82,1,3
16,True,185.13.225.147,111.93.5.203,36331,22,2014-08-03 05:34:24.279948,118,0,3
18,False,111.93.5.203,185.13.225.147,22,36331,2014-08-03 05:34:24.280829,118,0,3
19,True,185.13.225.147,111.93.5.203,36331,22,2014-08-03 05:34:24.449329,150,0,3
21,False,111.93.5.203,185.13.225.147,22,36331,2014-08-03 05:34:25.453294,134,0,3
22,True,185.13.225.147,111.93.5.203,36331,22,2014-08-03 05:34:25.621224,118,0,3
