4,False,111.93.5.203,185.13.225.147,22,45553,2014-08-03 05:32:40.008840,98,0,3
6,True,185.13.225.147,111.93.5.203,45553,22,2014-08-03 05:32:40.187745,86,0,3
8,False,111.93.5.203,185.13.225.147,22,45553,2014-08-03 05:32:40.188451,490,0,3
9,True,185.13.225.147,111.93.5.203,45553,22,2014-08-03 05:32:40.364970,218,0,3
11,True,185.13.225.147,111.93.5.203,45553,22,2014-08-03 05:32:40.589570,210,0,3
13,False,111.93.5.203,185.13.225.147,22,45553,2014-08-03 05:32:40.655225,530,0,3
14,True,185.13.225.147,111.93.5.203,45553,22,2014-08-03 05:32:40.833478,82,1,3
16,True,185.13.225.147,111.93.5.203,45553,22,2014-08-03 05:32:41.012587,118,0,3
18,False,111.93.5.203,185.13.225.147,22,45553,2014-08-03 05:32:41.013583,118,0,3
19,True,185.13.225.147,111.93.5.203,45553,22,2014-08-03 05:32:41.184056,150,0,3
21,False,111.93.5.203,185.13.225.147,22,45553,2014-08-03 05:32:42.187911,134,0,3
22,True,185.13.225.147,111.93.5.203,45553,22,2014-08-03 05:32:42.358114,118,0,3
