4,False,111.93.5.203,177.139.163.248,22,60823,2014-07-26 11:34:11.395034,98,0,3
6,True,177.139.163.248,111.93.5.203,60823,22,2014-07-26 11:34:11.803436,86,0,3
8,False,111.93.5.203,177.139.163.248,22,60823,2014-07-26 11:34:11.804130,490,0,3
9,True,177.139.163.248,111.93.5.203,60823,22,2014-07-26 11:34:12.169538,218,0,3
11,True,177.139.163.248,111.93.5.203,60823,22,2014-07-26 11:34:12.605986,210,0,3
13,False,111.93.5.203,177.139.163.248,22,60823,2014-07-26 11:34:12.671569,530,0,3
14,True,177.139.163.248,111.93.5.203,60823,22,2014-07-26 11:34:13.037628,82,1,3
16,True,177.139.163.248,111.93.5.203,60823,22,2014-07-26 11:34:13.401525,118,0,3
18,False,111.93.5.203,177.139.163.248,22,60823,2014-07-26 11:34:13.402459,118,0,3
19,True,177.139.163.248,111.93.5.203,60823,22,2014-07-26 11:34:13.769894,150,0,3
21,False,111.93.5.203,177.139.163.248,22,60823,2014-07-26 11:34:14.773712,134,0,3
22,True,177.139.163.248,111.93.5.203,60823,22,2014-07-26 11:34:15.137458,118,0,3
