4,False,111.93.5.203,125.210.216.30,22,39110,2014-07-24 12:43:15.364057,98,0,3
6,True,125.210.216.30,111.93.5.203,39110,22,2014-07-24 12:43:15.661167,86,0,3
8,False,111.93.5.203,125.210.216.30,22,39110,2014-07-24 12:43:15.661887,490,0,3
9,True,125.210.216.30,111.93.5.203,39110,22,2014-07-24 12:43:15.963883,218,0,3
11,True,125.210.216.30,111.93.5.203,39110,22,2014-07-24 12:43:16.305567,210,0,3
13,False,111.93.5.203,125.210.216.30,22,39110,2014-07-24 12:43:16.370828,530,0,3
14,True,125.210.216.30,111.93.5.203,39110,22,2014-07-24 12:43:16.677112,82,1,3
16,True,125.210.216.30,111.93.5.203,39110,22,2014-07-24 12:43:16.984892,118,0,3
18,False,111.93.5.203,125.210.216.30,22,39110,2014-07-24 12:43:16.985838,118,0,3
19,True,125.210.216.30,111.93.5.203,39110,22,2014-07-24 12:43:17.292264,150,0,3
21,False,111.93.5.203,125.210.216.30,22,39110,2014-07-24 12:43:18.298455,134,0,3
22,True,125.210.216.30,111.93.5.203,39110,22,2014-07-24 12:43:18.601382,118,0,3
