4,False,111.93.5.203,207.246.228.51,22,47869,2014-07-25 02:55:40.070080,98,0,3
6,True,207.246.228.51,111.93.5.203,47869,22,2014-07-25 02:55:40.317517,86,0,3
8,False,111.93.5.203,207.246.228.51,22,47869,2014-07-25 02:55:40.318205,490,0,3
9,True,207.246.228.51,111.93.5.203,47869,22,2014-07-25 02:55:40.565919,218,0,3
11,True,207.246.228.51,111.93.5.203,47869,22,2014-07-25 02:55:40.850230,210,0,3
13,False,111.93.5.203,207.246.228.51,22,47869,2014-07-25 02:55:40.915977,530,0,3
14,True,207.246.228.51,111.93.5.203,47869,22,2014-07-25 02:55:41.164821,82,1,3
16,True,207.246.228.51,111.93.5.203,47869,22,2014-07-25 02:55:41.412379,118,0,3
18,False,111.93.5.203,207.246.228.51,22,47869,2014-07-25 02:55:41.414717,118,0,3
19,True,207.246.228.51,111.93.5.203,47869,22,2014-07-25 02:55:41.662098,166,0,3
21,False,111.93.5.203,207.246.228.51,22,47869,2014-07-25 02:55:42.665931,134,0,3
22,True,207.246.228.51,111.93.5.203,47869,22,2014-07-25 02:55:42.913777,118,0,3
