4,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:00.229122,77,0,17
6,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:00.230689,510,0,17
7,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:00.641700,862,0,17
9,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:01.092032,438,0,17
11,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:01.157633,518,0,17
12,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:01.568315,238,1,17
14,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:01.978608,186,0,17
16,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:01.979569,106,0,17
17,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:02.389864,154,0,17
18,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:02.391463,122,0,17
19,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:02.801886,170,0,17
21,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:03.805166,122,0,17
22,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:04.215637,170,0,17
24,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:05.219057,122,0,17
25,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:05.631397,170,0,17
27,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:06.635025,122,0,17
28,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:07.045208,170,0,17
30,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:08.048755,122,0,17
31,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:08.460176,170,0,17
33,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:09.463747,122,0,17
34,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:09.873917,170,0,17
36,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:10.877439,122,0,17
37,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:11.288829,170,0,17
39,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:12.292336,122,0,17
40,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:12.719707,170,0,17
42,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:13.723297,122,0,17
43,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:14.133994,170,0,17
45,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:15.137588,122,0,17
46,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:15.549708,234,0,17
48,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:16.553321,122,0,17
49,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:16.963856,170,0,17
51,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:17.967457,122,0,17
52,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:18.377989,170,0,17
54,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:19.382719,122,0,17
55,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:19.793673,170,0,17
57,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:20.797264,122,0,17
58,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:21.207585,170,0,17
60,False,111.93.5.203,116.10.191.167,22,34766,2014-07-24 08:44:22.211164,122,0,17
61,True,116.10.191.167,111.93.5.203,34766,22,2014-07-24 08:44:22.621653,170,0,17
