4,False,111.93.5.203,106.240.247.220,22,40712,2014-08-02 03:53:12.824390,98,0,0
6,True,106.240.247.220,111.93.5.203,40712,22,2014-08-02 03:53:12.958399,86,0,0
8,False,111.93.5.203,106.240.247.220,22,40712,2014-08-02 03:53:12.959110,490,0,0
9,True,106.240.247.220,111.93.5.203,40712,22,2014-08-02 03:53:13.092890,218,0,0
11,True,106.240.247.220,111.93.5.203,40712,22,2014-08-02 03:53:13.264252,210,0,0
13,False,111.93.5.203,106.240.247.220,22,40712,2014-08-02 03:53:13.330873,530,0,0
14,True,106.240.247.220,111.93.5.203,40712,22,2014-08-02 03:53:13.466099,82,1,0
16,True,106.240.247.220,111.93.5.203,40712,22,2014-08-02 03:53:13.599862,118,0,0
18,False,111.93.5.203,106.240.247.220,22,40712,2014-08-02 03:53:13.600772,118,0,1
19,True,106.240.247.220,111.93.5.203,40712,22,2014-08-02 03:53:13.735486,150,0,0
21,False,111.93.5.203,106.240.247.220,22,40712,2014-08-02 03:53:14.739228,134,0,1
22,True,106.240.247.220,111.93.5.203,40712,22,2014-08-02 03:53:14.873208,118,0,0
