4,True,60.173.10.142,111.93.5.203,4818,22,2014-08-07 00:43:40.409215,77,0,0
6,False,111.93.5.203,60.173.10.142,22,4818,2014-08-07 00:43:40.410856,510,0,0
7,True,60.173.10.142,111.93.5.203,4818,22,2014-08-07 00:43:40.796600,862,0,0
9,True,60.173.10.142,111.93.5.203,4818,22,2014-08-07 00:43:41.225267,438,0,0
11,False,111.93.5.203,60.173.10.142,22,4818,2014-08-07 00:43:41.291689,518,0,0
12,True,60.173.10.142,111.93.5.203,4818,22,2014-08-07 00:43:41.677955,238,1,0
14,True,60.173.10.142,111.93.5.203,4818,22,2014-08-07 00:43:42.064306,186,0,1
16,False,111.93.5.203,60.173.10.142,22,4818,2014-08-07 00:43:42.065323,106,0,0
17,True,60.173.10.142,111.93.5.203,4818,22,2014-08-07 00:43:42.450668,234,0,1
19,False,111.93.5.203,60.173.10.142,22,4818,2014-08-07 00:43:43.454502,122,0,0
20,True,60.173.10.142,111.93.5.203,4818,22,2014-08-07 00:43:43.840127,154,0,1
