4,False,111.93.5.203,95.0.212.205,22,37771,2014-08-05 07:18:00.154185,98,0,0
6,True,95.0.212.205,111.93.5.203,37771,22,2014-08-05 07:18:00.326017,86,0,0
8,False,111.93.5.203,95.0.212.205,22,37771,2014-08-05 07:18:00.326741,490,0,0
9,True,95.0.212.205,111.93.5.203,37771,22,2014-08-05 07:18:00.530886,218,0,0
11,True,95.0.212.205,111.93.5.203,37771,22,2014-08-05 07:18:00.742073,210,0,0
13,False,111.93.5.203,95.0.212.205,22,37771,2014-08-05 07:18:00.807401,530,0,0
14,True,95.0.212.205,111.93.5.203,37771,22,2014-08-05 07:18:00.983056,82,1,0
16,True,95.0.212.205,111.93.5.203,37771,22,2014-08-05 07:18:01.152659,118,0,1
18,False,111.93.5.203,95.0.212.205,22,37771,2014-08-05 07:18:01.153651,118,0,0
19,False,111.93.5.203,95.0.212.205,22,37771,2014-08-05 07:18:01.682802,118,0,0
20,True,95.0.212.205,111.93.5.203,37771,22,2014-08-05 07:18:01.775710,150,0,1
23,False,111.93.5.203,95.0.212.205,22,37771,2014-08-05 07:18:02.781002,134,0,0
25,True,95.0.212.205,111.93.5.203,37771,22,2014-08-05 07:18:02.951663,118,0,1
