4,False,111.93.5.203,1.93.33.2,22,40911,2014-08-11 17:48:31.842193,98,0,2
6,True,1.93.33.2,111.93.5.203,40911,22,2014-08-11 17:48:32.244364,86,0,2
8,False,111.93.5.203,1.93.33.2,22,40911,2014-08-11 17:48:32.245155,490,0,2
9,True,1.93.33.2,111.93.5.203,40911,22,2014-08-11 17:48:32.643617,218,0,2
11,True,1.93.33.2,111.93.5.203,40911,22,2014-08-11 17:48:33.075208,210,0,2
13,False,111.93.5.203,1.93.33.2,22,40911,2014-08-11 17:48:33.140939,530,0,2
14,True,1.93.33.2,111.93.5.203,40911,22,2014-08-11 17:48:33.540882,82,1,2
16,True,1.93.33.2,111.93.5.203,40911,22,2014-08-11 17:48:33.950186,118,0,2
18,False,111.93.5.203,1.93.33.2,22,40911,2014-08-11 17:48:33.951100,150,0,2
20,True,1.93.33.2,111.93.5.203,40911,22,2014-08-11 17:48:34.346834,118,0,2
