4,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:01.422898,77,0,0
6,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:01.424454,510,0,0
7,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:04.422820,510,0,0
9,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:10.986219,1246,0,0
11,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:11.052472,518,0,0
12,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:11.522345,238,1,0
14,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:11.998115,186,0,0
16,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:11.999059,106,0,0
17,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:13.402796,106,0,0
19,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:42.139347,154,0,0
20,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:42.140822,122,0,0
21,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:42.617184,170,0,0
23,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:43.620496,122,0,0
24,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:44.125149,170,0,0
26,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:45.128564,122,0,0
27,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:45.616101,170,0,0
29,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:46.619320,122,0,0
30,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:47.112765,170,0,0
32,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:48.115816,122,0,0
33,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:48.580235,234,0,0
35,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:49.583766,122,0,0
36,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:50.618789,122,0,0
38,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:55.297349,170,0,0
40,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:56.300345,122,0,0
41,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:56.777719,170,0,0
43,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:57.780764,122,0,0
44,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:58.270644,170,0,0
46,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:22:59.274049,122,0,0
47,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:22:59.779744,170,0,0
49,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:00.814870,122,0,0
50,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:01.302954,170,0,0
52,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:02.305801,122,0,0
53,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:03.102812,122,0,0
55,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:04.381352,234,0,0
57,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:05.384395,122,0,0
58,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:06.982808,122,0,0
60,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:08.972459,170,0,0
62,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:09.975440,122,0,0
63,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:10.457739,170,0,0
65,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:11.460846,122,0,0
66,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:11.941020,170,0,0
68,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:12.944135,122,0,0
69,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:13.432437,170,0,0
71,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:14.435659,122,0,0
72,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:14.939484,170,0,0
74,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:15.942643,122,0,0
75,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:16.479046,170,0,0
77,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:17.482136,122,0,0
78,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:18.016177,170,0,0
80,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:19.020030,122,0,0
81,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:19.518136,170,0,0
83,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:20.521775,122,0,0
84,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:21.047419,170,0,0
86,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:22.052575,122,0,0
87,True,61.174.51.227,111.93.5.203,42131,22,2014-08-06 13:23:22.567318,170,0,0
89,False,111.93.5.203,61.174.51.227,22,42131,2014-08-06 13:23:23.572947,122,0,0
