4,False,111.93.5.203,106.240.247.220,22,52677,2014-08-02 03:53:41.251993,98,0,0
6,True,106.240.247.220,111.93.5.203,52677,22,2014-08-02 03:53:41.442293,86,0,0
8,False,111.93.5.203,106.240.247.220,22,52677,2014-08-02 03:53:41.442984,490,0,0
9,True,106.240.247.220,111.93.5.203,52677,22,2014-08-02 03:53:41.631269,218,0,0
11,True,106.240.247.220,111.93.5.203,52677,22,2014-08-02 03:53:41.858922,210,0,0
13,False,111.93.5.203,106.240.247.220,22,52677,2014-08-02 03:53:41.924926,530,0,0
14,True,106.240.247.220,111.93.5.203,52677,22,2014-08-02 03:53:42.114093,82,1,0
16,True,106.240.247.220,111.93.5.203,52677,22,2014-08-02 03:53:42.302344,118,0,0
18,False,111.93.5.203,106.240.247.220,22,52677,2014-08-02 03:53:42.303285,118,0,1
19,True,106.240.247.220,111.93.5.203,52677,22,2014-08-02 03:53:42.492195,150,0,0
21,False,111.93.5.203,106.240.247.220,22,52677,2014-08-02 03:53:43.495264,134,0,1
22,True,106.240.247.220,111.93.5.203,52677,22,2014-08-02 03:53:43.683912,118,0,0
