4,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:22.068178,77,0,0
6,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:22.069953,510,0,0
7,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:25.066814,510,0,0
8,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:25.159918,1246,0,0
10,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:25.226374,518,0,0
12,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:25.636076,238,1,0
14,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:26.042061,186,0,1
16,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:26.043075,106,0,0
17,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:27.278810,106,0,0
19,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:33.161143,154,0,0
20,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:33.162816,122,0,0
21,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:33.568627,170,0,1
23,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:34.572536,122,0,0
24,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:34.978385,170,0,1
26,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:35.983379,122,0,0
27,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:36.389248,170,0,1
29,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:37.393270,122,0,0
30,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:37.799419,170,0,1
32,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:38.803392,122,0,0
33,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:39.209339,170,0,1
35,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:40.213401,122,0,0
36,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:40.619822,170,0,1
38,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:41.623820,122,0,0
39,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:42.033192,170,0,1
41,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:43.036291,122,0,0
42,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:43.798814,122,0,0
44,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:52.610109,170,0,0
46,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:53.615296,122,0,0
47,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:54.022747,170,0,1
49,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:55.025724,122,0,0
50,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:55.456637,170,0,1
52,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:56.459690,122,0,0
53,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:56.866785,170,0,1
55,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:57.869799,122,0,0
56,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:58.275646,170,0,1
58,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:45:59.278734,122,0,0
59,True,61.174.51.234,111.93.5.203,35606,22,2014-08-05 22:45:59.688013,170,0,1
61,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:46:00.691421,122,0,0
62,False,111.93.5.203,61.174.51.234,22,35606,2014-08-05 22:46:01.342807,122,0,0
