4,False,111.93.5.203,1.93.33.2,22,41471,2014-08-11 18:12:08.542568,98,0,2
6,True,1.93.33.2,111.93.5.203,41471,22,2014-08-11 18:12:08.955006,86,0,2
8,False,111.93.5.203,1.93.33.2,22,41471,2014-08-11 18:12:08.955705,490,0,2
9,True,1.93.33.2,111.93.5.203,41471,22,2014-08-11 18:12:09.338181,218,0,2
11,True,1.93.33.2,111.93.5.203,41471,22,2014-08-11 18:12:09.762828,210,0,2
13,False,111.93.5.203,1.93.33.2,22,41471,2014-08-11 18:12:09.828382,530,0,2
14,True,1.93.33.2,111.93.5.203,41471,22,2014-08-11 18:12:10.202186,82,1,2
16,True,1.93.33.2,111.93.5.203,41471,22,2014-08-11 18:12:10.574457,118,0,2
18,False,111.93.5.203,1.93.33.2,22,41471,2014-08-11 18:12:10.575406,150,0,2
20,True,1.93.33.2,111.93.5.203,41471,22,2014-08-11 18:12:10.947559,118,0,2
