4,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:30.874916,77,0,0
6,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:30.876564,510,0,0
7,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:33.874816,510,0,0
8,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:33.878546,77,0,0
10,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:34.307221,862,0,0
12,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:34.311499,438,0,0
14,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:34.377443,518,0,0
15,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:34.796039,238,1,0
17,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:35.208125,186,0,0
19,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:35.209100,106,0,0
20,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:35.622804,154,0,0
21,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:35.624257,122,0,0
22,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:36.035953,170,0,0
24,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:37.038884,122,0,0
25,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:37.459999,170,0,0
27,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:38.463058,122,0,0
28,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:38.876150,170,0,0
30,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:39.879210,122,0,0
31,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:40.338471,170,0,0
33,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:41.342611,122,0,0
34,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:41.759085,170,0,0
36,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:42.762148,122,0,0
37,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:43.594764,122,0,0
38,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:44.006763,170,0,0
40,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:45.010741,122,0,0
41,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:45.422807,170,0,0
43,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:46.428353,122,0,0
44,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:46.840131,170,0,0
46,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:47.844099,122,0,0
47,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:48.586815,122,0,0
48,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:49.030118,170,0,0
50,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:50.033716,122,0,0
51,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:50.484648,170,0,0
53,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:51.489442,122,0,0
54,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:51.947080,170,0,0
56,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:52.951096,122,0,0
57,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:53.416297,234,0,0
59,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:54.419742,122,0,0
60,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:54.881171,170,0,0
62,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:55.885749,122,0,0
63,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:56.562809,122,0,0
64,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:57.922796,122,0,0
66,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:42:58.816715,170,0,0
68,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:42:59.819887,122,0,0
70,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:43:00.604822,170,0,0
72,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:01.607875,122,0,0
73,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:43:02.080905,170,0,0
75,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:03.083869,122,0,0
76,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:03.834809,122,0,0
77,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:43:04.246140,170,0,0
79,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:05.249625,122,0,0
80,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:43:05.662206,170,0,0
82,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:06.666761,122,0,0
83,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:43:07.078886,234,0,0
85,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:08.082385,122,0,0
86,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:43:08.511887,170,0,0
88,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:09.515382,122,0,0
89,True,116.10.191.167,111.93.5.203,55760,22,2014-07-24 08:43:09.928936,170,0,0
91,False,111.93.5.203,116.10.191.167,22,55760,2014-07-24 08:43:10.932096,122,0,0
