4,False,111.93.5.203,1.93.33.2,22,40178,2014-08-11 18:10:43.015023,98,0,0
6,True,1.93.33.2,111.93.5.203,40178,22,2014-08-11 18:10:43.415498,86,0,0
8,False,111.93.5.203,1.93.33.2,22,40178,2014-08-11 18:10:43.416236,490,0,0
9,True,1.93.33.2,111.93.5.203,40178,22,2014-08-11 18:10:43.816974,218,0,0
11,True,1.93.33.2,111.93.5.203,40178,22,2014-08-11 18:10:44.265773,210,0,0
13,False,111.93.5.203,1.93.33.2,22,40178,2014-08-11 18:10:44.331442,530,0,0
14,True,1.93.33.2,111.93.5.203,40178,22,2014-08-11 18:10:44.732397,82,1,0
16,True,1.93.33.2,111.93.5.203,40178,22,2014-08-11 18:10:45.102930,118,0,1
18,False,111.93.5.203,1.93.33.2,22,40178,2014-08-11 18:10:45.103804,150,0,0
20,True,1.93.33.2,111.93.5.203,40178,22,2014-08-11 18:10:45.474015,118,0,1
