4,False,111.93.5.203,95.0.212.205,22,42425,2014-08-05 07:19:12.771021,98,0,0
6,True,95.0.212.205,111.93.5.203,42425,22,2014-08-05 07:19:12.939680,86,0,0
8,False,111.93.5.203,95.0.212.205,22,42425,2014-08-05 07:19:12.940377,490,0,0
9,True,95.0.212.205,111.93.5.203,42425,22,2014-08-05 07:19:13.108656,218,0,0
11,True,95.0.212.205,111.93.5.203,42425,22,2014-08-05 07:19:13.314837,210,0,0
13,False,111.93.5.203,95.0.212.205,22,42425,2014-08-05 07:19:13.380954,530,0,0
14,True,95.0.212.205,111.93.5.203,42425,22,2014-08-05 07:19:13.554747,82,1,0
16,True,95.0.212.205,111.93.5.203,42425,22,2014-08-05 07:19:13.722296,118,0,0
18,False,111.93.5.203,95.0.212.205,22,42425,2014-08-05 07:19:13.723257,118,0,1
19,True,95.0.212.205,111.93.5.203,42425,22,2014-08-05 07:19:13.892994,150,0,0
21,False,111.93.5.203,95.0.212.205,22,42425,2014-08-05 07:19:14.896827,134,0,1
22,True,95.0.212.205,111.93.5.203,42425,22,2014-08-05 07:19:15.066617,118,0,0
