4,False,111.93.5.203,62.76.47.62,22,56160,2014-07-23 16:10:00.739005,98,0,0
6,True,62.76.47.62,111.93.5.203,56160,22,2014-07-23 16:10:00.920028,86,0,0
8,False,111.93.5.203,62.76.47.62,22,56160,2014-07-23 16:10:00.920744,490,0,0
9,True,62.76.47.62,111.93.5.203,56160,22,2014-07-23 16:10:01.104551,218,0,0
11,True,62.76.47.62,111.93.5.203,56160,22,2014-07-23 16:10:01.323394,210,0,0
13,False,111.93.5.203,62.76.47.62,22,56160,2014-07-23 16:10:01.388922,530,0,0
14,True,62.76.47.62,111.93.5.203,56160,22,2014-07-23 16:10:01.571069,82,1,0
16,True,62.76.47.62,111.93.5.203,56160,22,2014-07-23 16:10:01.751950,118,0,0
18,False,111.93.5.203,62.76.47.62,22,56160,2014-07-23 16:10:01.752955,118,0,1
19,True,62.76.47.62,111.93.5.203,56160,22,2014-07-23 16:10:01.933500,150,0,0
21,False,111.93.5.203,62.76.47.62,22,56160,2014-07-23 16:10:02.937411,134,0,1
22,True,62.76.47.62,111.93.5.203,56160,22,2014-07-23 16:10:03.125112,118,0,0
