4,False,111.93.5.203,219.92.5.182,22,49782,2014-08-08 12:00:14.085033,98,0,3
6,True,219.92.5.182,111.93.5.203,49782,22,2014-08-08 12:00:14.290160,86,0,3
8,False,111.93.5.203,219.92.5.182,22,49782,2014-08-08 12:00:14.290901,490,0,3
9,True,219.92.5.182,111.93.5.203,49782,22,2014-08-08 12:00:14.495724,218,0,3
11,True,219.92.5.182,111.93.5.203,49782,22,2014-08-08 12:00:14.758256,210,0,3
13,False,111.93.5.203,219.92.5.182,22,49782,2014-08-08 12:00:14.824032,530,0,3
14,True,219.92.5.182,111.93.5.203,49782,22,2014-08-08 12:00:15.033629,82,1,3
16,True,219.92.5.182,111.93.5.203,49782,22,2014-08-08 12:00:15.235206,118,0,3
18,False,111.93.5.203,219.92.5.182,22,49782,2014-08-08 12:00:15.236155,118,0,3
19,True,219.92.5.182,111.93.5.203,49782,22,2014-08-08 12:00:15.470174,150,0,3
21,False,111.93.5.203,219.92.5.182,22,49782,2014-08-08 12:00:16.473963,134,0,3
22,True,219.92.5.182,111.93.5.203,49782,22,2014-08-08 12:00:16.713825,118,0,3
