4,False,111.93.5.203,222.219.187.9,22,62306,2014-07-22 17:48:39.605962,98,0,3
6,True,222.219.187.9,111.93.5.203,62306,22,2014-07-22 17:48:40.034969,86,0,3
8,False,111.93.5.203,222.219.187.9,22,62306,2014-07-22 17:48:40.035684,490,0,3
9,True,222.219.187.9,111.93.5.203,62306,22,2014-07-22 17:48:40.464815,218,0,3
11,True,222.219.187.9,111.93.5.203,62306,22,2014-07-22 17:48:40.931853,210,0,3
13,False,111.93.5.203,222.219.187.9,22,62306,2014-07-22 17:48:40.997762,530,0,3
14,True,222.219.187.9,111.93.5.203,62306,22,2014-07-22 17:48:41.427746,82,1,3
16,True,222.219.187.9,111.93.5.203,62306,22,2014-07-22 17:48:41.857202,118,0,3
18,False,111.93.5.203,222.219.187.9,22,62306,2014-07-22 17:48:41.858177,118,0,3
19,True,222.219.187.9,111.93.5.203,62306,22,2014-07-22 17:48:42.287488,150,0,3
21,False,111.93.5.203,222.219.187.9,22,62306,2014-07-22 17:48:43.291440,134,0,3
22,True,222.219.187.9,111.93.5.203,62306,22,2014-07-22 17:48:43.721694,118,0,3
