4,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:29.128059,77,0,0
6,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:29.129798,510,0,0
7,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:29.612585,862,0,0
9,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:30.133998,438,0,0
11,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:30.199449,518,0,0
12,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:30.700229,238,1,0
14,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:31.183081,186,0,1
16,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:31.184058,106,0,0
17,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:31.671515,154,0,1
18,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:31.673124,122,0,0
20,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:47.507995,170,0,1
22,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:48.512090,122,0,0
23,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:49.834810,122,0,0
24,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:50.320477,170,0,1
26,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:51.324128,122,0,0
27,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:51.807631,170,0,1
29,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:52.811338,122,0,0
30,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:53.299278,170,0,1
32,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:54.303278,122,0,0
33,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:54.786805,170,0,1
35,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:55.790771,122,0,0
36,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:56.274267,170,0,1
38,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:57.278159,122,0,0
39,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:57.761331,170,0,1
41,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:00:58.764767,122,0,0
42,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:00:59.251282,170,0,1
44,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:00.254749,122,0,0
45,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:00.539011,170,0,0
47,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:00.739793,170,0,1
49,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:01.744333,122,0,0
50,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:02.570816,122,0,0
51,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:03.061233,170,0,1
53,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:04.064524,122,0,0
54,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:04.571580,170,0,1
56,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:05.575843,122,0,0
57,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:06.063051,170,0,1
59,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:07.066848,122,0,0
60,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:07.210703,170,0,0
62,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:07.568713,170,0,1
64,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:08.572460,122,0,0
65,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:09.048719,170,0,1
67,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:10.054127,122,0,0
68,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:10.302879,170,0,0
70,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:10.548950,170,0,1
72,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:11.552767,122,0,0
73,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:12.045594,170,0,1
75,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:13.049441,122,0,0
76,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:13.117563,170,0,0
78,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:13.540595,170,0,1
80,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:14.544462,122,0,0
81,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:15.043546,170,0,1
83,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:16.047324,122,0,0
84,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:16.543044,170,0,1
86,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:17.546911,122,0,0
87,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:18.049502,170,0,1
89,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:19.053396,122,0,0
90,True,61.174.51.231,111.93.5.203,2015,22,2014-07-27 09:01:19.535118,170,0,1
92,False,111.93.5.203,61.174.51.231,22,2015,2014-07-27 09:01:20.540653,122,0,0
