4,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:19:41.498997,98,0,14
5,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:19:44.089493,88,0,14
7,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:19:44.090228,490,0,14
8,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:19:44.538071,218,0,14
10,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:19:45.013789,210,0,14
12,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:19:45.079340,530,0,14
13,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:19:45.521480,82,1,14
15,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:19:45.973461,118,0,14
17,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:19:45.974502,118,0,14
18,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:19:57.190290,134,0,14
19,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:19:57.191874,134,0,14
20,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:19:59.018922,150,0,14
22,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:00.022968,134,0,14
23,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:01.852463,150,0,14
25,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:02.856173,134,0,14
26,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:06.892154,166,0,14
28,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:07.895407,134,0,14
29,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:09.528244,150,0,14
31,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:10.533066,134,0,14
32,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:11.098290,166,0,14
34,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:12.101386,134,0,14
35,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:15.427702,150,0,14
37,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:16.431133,134,0,14
38,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:16.898274,150,0,14
40,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:17.902182,134,0,14
41,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:19.586550,150,0,14
43,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:20.589924,134,0,14
44,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:22.084688,150,0,14
46,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:23.087826,134,0,14
47,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:23.557659,150,0,14
49,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:24.561621,134,0,14
50,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:26.052262,150,0,14
52,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:27.056251,134,0,14
53,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:27.526196,150,0,14
55,False,111.93.5.203,144.0.0.30,22,58998,2014-08-03 09:20:28.529522,134,0,14
58,True,144.0.0.30,111.93.5.203,58998,22,2014-08-03 09:20:57.983631,150,0,14
