4,True,60.173.9.19,111.93.5.203,39620,22,2014-08-14 09:13:43.624405,77,0,0
6,False,111.93.5.203,60.173.9.19,22,39620,2014-08-14 09:13:43.626006,510,0,0
7,True,60.173.9.19,111.93.5.203,39620,22,2014-08-14 09:13:44.220252,862,0,0
9,True,60.173.9.19,111.93.5.203,39620,22,2014-08-14 09:13:44.853139,438,0,0
11,False,111.93.5.203,60.173.9.19,22,39620,2014-08-14 09:13:44.919302,518,0,0
12,True,60.173.9.19,111.93.5.203,39620,22,2014-08-14 09:13:45.509154,238,1,0
14,True,60.173.9.19,111.93.5.203,39620,22,2014-08-14 09:13:46.100075,186,0,1
16,False,111.93.5.203,60.173.9.19,22,39620,2014-08-14 09:13:46.101113,106,0,0
17,True,60.173.9.19,111.93.5.203,39620,22,2014-08-14 09:13:46.699301,170,0,1
19,False,111.93.5.203,60.173.9.19,22,39620,2014-08-14 09:13:47.703354,122,0,0
20,True,60.173.9.19,111.93.5.203,39620,22,2014-08-14 09:13:48.298374,154,0,1
