4,False,111.93.5.203,219.92.5.182,22,42974,2014-08-08 11:57:39.613760,98,0,3
6,True,219.92.5.182,111.93.5.203,42974,22,2014-08-08 11:57:39.785324,86,0,3
8,False,111.93.5.203,219.92.5.182,22,42974,2014-08-08 11:57:39.786048,490,0,3
9,True,219.92.5.182,111.93.5.203,42974,22,2014-08-08 11:57:39.993717,218,0,3
11,True,219.92.5.182,111.93.5.203,42974,22,2014-08-08 11:57:40.208091,210,0,3
13,False,111.93.5.203,219.92.5.182,22,42974,2014-08-08 11:57:40.273832,530,0,3
14,True,219.92.5.182,111.93.5.203,42974,22,2014-08-08 11:57:40.450931,82,1,3
16,True,219.92.5.182,111.93.5.203,42974,22,2014-08-08 11:57:40.628709,118,0,3
18,False,111.93.5.203,219.92.5.182,22,42974,2014-08-08 11:57:40.629685,118,0,3
19,True,219.92.5.182,111.93.5.203,42974,22,2014-08-08 11:57:40.805943,150,0,3
21,False,111.93.5.203,219.92.5.182,22,42974,2014-08-08 11:57:41.809827,134,0,3
22,True,219.92.5.182,111.93.5.203,42974,22,2014-08-08 11:57:42.001871,118,0,3
