4,False,111.93.5.203,219.92.5.182,22,43125,2014-08-08 12:44:36.430181,98,0,3
6,True,219.92.5.182,111.93.5.203,43125,22,2014-08-08 12:44:36.621534,86,0,3
8,False,111.93.5.203,219.92.5.182,22,43125,2014-08-08 12:44:36.622140,490,0,3
9,True,219.92.5.182,111.93.5.203,43125,22,2014-08-08 12:44:36.827733,218,0,3
11,True,219.92.5.182,111.93.5.203,43125,22,2014-08-08 12:44:37.080524,210,0,3
13,False,111.93.5.203,219.92.5.182,22,43125,2014-08-08 12:44:37.145872,530,0,3
14,True,219.92.5.182,111.93.5.203,43125,22,2014-08-08 12:44:37.358427,82,1,3
16,True,219.92.5.182,111.93.5.203,43125,22,2014-08-08 12:44:37.552322,118,0,3
18,False,111.93.5.203,219.92.5.182,22,43125,2014-08-08 12:44:37.553349,118,0,3
19,True,219.92.5.182,111.93.5.203,43125,22,2014-08-08 12:44:37.763287,150,0,3
21,False,111.93.5.203,219.92.5.182,22,43125,2014-08-08 12:44:38.767192,134,0,3
22,True,219.92.5.182,111.93.5.203,43125,22,2014-08-08 12:44:38.963393,118,0,3
