4,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:55.400818,77,0,0
6,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:44:55.402580,510,0,0
7,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:55.880407,862,0,0
9,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:56.397846,438,0,0
11,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:44:56.464046,518,0,0
12,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:56.924243,238,1,0
14,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:57.382183,186,0,1
16,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:44:57.383179,106,0,0
17,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:57.830428,154,0,1
18,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:44:57.831968,122,0,0
19,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:58.294306,234,0,1
21,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:44:59.298167,122,0,0
22,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:44:59.754152,234,0,1
24,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:00.758120,122,0,0
25,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:01.235875,170,0,1
27,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:02.239866,122,0,0
28,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:02.713015,170,0,1
30,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:03.717125,122,0,0
31,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:04.670804,122,0,0
32,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:05.132370,186,0,1
34,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:06.136348,122,0,0
35,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:06.607116,170,0,1
37,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:07.611149,122,0,0
38,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:08.074331,234,0,1
40,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:09.078294,122,0,0
41,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:09.530735,170,0,1
43,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:10.535618,122,0,0
44,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:11.013507,170,0,1
46,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:12.017546,122,0,0
47,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:12.778813,122,0,0
48,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:13.233679,170,0,1
50,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:14.237681,122,0,0
51,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:14.697171,170,0,1
53,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:15.702820,122,0,0
54,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:16.157826,170,0,1
56,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:17.161771,122,0,0
57,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:17.619569,170,0,1
59,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:18.623555,122,0,0
60,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:19.097903,170,0,1
62,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:20.101845,122,0,0
63,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:20.591159,234,0,1
65,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:21.595192,122,0,0
66,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:21.722041,234,0,0
68,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:22.046992,170,0,1
70,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:23.051026,122,0,0
71,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:23.515849,170,0,1
73,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:24.519851,122,0,0
74,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:24.987934,170,0,1
76,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:25.991992,122,0,0
77,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:26.450019,170,0,1
79,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:27.453979,122,0,0
80,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:27.914886,170,0,1
82,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:28.918931,122,0,0
83,True,60.173.9.39,111.93.5.203,2570,22,2014-08-12 14:45:29.371593,170,0,1
85,False,111.93.5.203,60.173.9.39,22,2570,2014-08-12 14:45:30.375714,122,0,0
