4,False,111.93.5.203,111.203.16.53,22,9457,2014-07-30 04:12:04.882490,98,0,0
6,True,111.203.16.53,111.93.5.203,9457,22,2014-07-30 04:12:05.132311,86,0,0
8,False,111.93.5.203,111.203.16.53,22,9457,2014-07-30 04:12:05.133062,490,0,0
9,True,111.203.16.53,111.93.5.203,9457,22,2014-07-30 04:12:05.381691,218,0,0
11,True,111.203.16.53,111.93.5.203,9457,22,2014-07-30 04:12:05.659736,210,0,0
13,False,111.93.5.203,111.203.16.53,22,9457,2014-07-30 04:12:05.725627,530,0,0
14,True,111.203.16.53,111.93.5.203,9457,22,2014-07-30 04:12:05.968342,82,1,0
16,True,111.203.16.53,111.93.5.203,9457,22,2014-07-30 04:12:06.209817,118,0,1
18,False,111.93.5.203,111.203.16.53,22,9457,2014-07-30 04:12:06.210796,118,0,0
19,True,111.203.16.53,111.93.5.203,9457,22,2014-07-30 04:12:06.452426,150,0,1
21,False,111.93.5.203,111.203.16.53,22,9457,2014-07-30 04:12:07.456261,134,0,0
22,True,111.203.16.53,111.93.5.203,9457,22,2014-07-30 04:12:07.699916,118,0,1
