4,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:40.352525,77,0,15
6,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:40.354191,510,0,15
7,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:40.833293,862,0,15
9,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:41.349088,438,0,15
11,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:41.415055,518,0,15
12,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:41.893412,238,1,15
14,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:42.376641,186,0,15
16,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:42.377611,106,0,15
17,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:42.855206,154,0,15
18,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:42.856662,122,0,15
19,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:43.335343,170,0,15
21,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:44.338247,122,0,15
22,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:44.814346,170,0,15
24,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:45.819323,122,0,15
25,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:46.299394,170,0,15
27,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:47.302936,122,0,15
28,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:48.326795,122,0,15
29,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:48.806507,170,0,15
31,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:49.809495,122,0,15
32,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:50.288779,170,0,15
34,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:51.291768,122,0,15
35,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:52.230813,122,0,15
36,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:52.709762,170,0,15
38,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:53.712680,122,0,15
39,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:54.192215,170,0,15
41,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:55.197298,122,0,15
42,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:55.675442,170,0,15
44,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:56.678983,122,0,15
45,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:57.152415,170,0,15
47,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:58.155839,122,0,15
48,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:41:58.942801,122,0,15
49,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:41:59.421667,170,0,15
51,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:42:00.426357,122,0,15
52,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:42:00.909131,234,0,15
54,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:42:01.912265,122,0,15
55,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:42:02.391746,170,0,15
57,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:42:03.395010,122,0,15
58,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:42:03.587410,170,0,15
60,True,116.10.191.168,111.93.5.203,47889,22,2014-07-28 03:42:03.870688,170,0,15
62,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:42:04.873762,122,0,15
63,False,111.93.5.203,116.10.191.168,22,47889,2014-07-28 03:42:05.594726,122,0,15
