4,False,111.93.5.203,1.93.33.2,22,56178,2014-08-11 17:39:15.359184,98,0,0
6,True,1.93.33.2,111.93.5.203,56178,22,2014-08-11 17:39:15.747949,86,0,0
8,False,111.93.5.203,1.93.33.2,22,56178,2014-08-11 17:39:15.748661,490,0,0
9,True,1.93.33.2,111.93.5.203,56178,22,2014-08-11 17:39:16.131675,218,0,0
11,True,1.93.33.2,111.93.5.203,56178,22,2014-08-11 17:39:16.563690,210,0,0
13,False,111.93.5.203,1.93.33.2,22,56178,2014-08-11 17:39:16.629058,530,0,0
14,True,1.93.33.2,111.93.5.203,56178,22,2014-08-11 17:39:17.017209,82,1,0
16,True,1.93.33.2,111.93.5.203,56178,22,2014-08-11 17:39:17.410984,118,0,0
18,False,111.93.5.203,1.93.33.2,22,56178,2014-08-11 17:39:17.411871,150,0,0
20,True,1.93.33.2,111.93.5.203,56178,22,2014-08-11 17:39:17.802288,118,0,0
