4,False,111.93.5.203,1.93.33.2,22,60677,2014-08-11 17:23:27.865697,98,0,0
6,True,1.93.33.2,111.93.5.203,60677,22,2014-08-11 17:23:28.262371,86,0,0
8,False,111.93.5.203,1.93.33.2,22,60677,2014-08-11 17:23:28.263048,490,0,0
9,True,1.93.33.2,111.93.5.203,60677,22,2014-08-11 17:23:28.658898,218,0,0
11,True,1.93.33.2,111.93.5.203,60677,22,2014-08-11 17:23:29.099662,210,0,0
13,False,111.93.5.203,1.93.33.2,22,60677,2014-08-11 17:23:29.164990,530,0,0
14,True,1.93.33.2,111.93.5.203,60677,22,2014-08-11 17:23:29.569460,82,1,0
16,True,1.93.33.2,111.93.5.203,60677,22,2014-08-11 17:23:29.960589,118,0,1
18,False,111.93.5.203,1.93.33.2,22,60677,2014-08-11 17:23:29.961521,150,0,0
20,True,1.93.33.2,111.93.5.203,60677,22,2014-08-11 17:23:30.355373,118,0,1
