4,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:15.735101,77,0,23
6,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:15.736537,510,0,23
7,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:16.302142,862,0,23
9,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:16.872124,438,0,23
11,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:16.937856,518,0,23
12,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:17.470606,238,1,23
14,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:17.990018,186,0,23
16,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:17.991047,106,0,23
17,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:18.509794,154,0,23
18,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:18.511355,122,0,23
19,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:19.039319,170,0,23
21,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:20.042410,122,0,23
22,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:20.578248,170,0,23
24,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:21.581497,122,0,23
25,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:22.119228,170,0,23
27,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:23.122513,122,0,23
28,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:23.655401,170,0,23
30,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:24.658600,122,0,23
31,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:25.208319,170,0,23
33,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:26.211499,122,0,23
34,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:26.758231,170,0,23
36,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:27.761508,122,0,23
37,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:28.298540,170,0,23
39,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:29.301780,122,0,23
40,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:29.840887,170,0,23
42,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:30.843903,122,0,23
43,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:31.361551,170,0,23
45,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:32.366104,122,0,23
46,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:32.890860,170,0,23
48,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:33.894917,122,0,23
49,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:34.423582,170,0,23
51,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:35.427130,122,0,23
52,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:35.977643,170,0,23
54,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:36.983072,122,0,23
55,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:37.552605,170,0,23
57,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:38.556129,122,0,23
58,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:39.093326,170,0,23
60,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:40.096761,122,0,23
61,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:40.664717,170,0,23
63,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:41.668358,122,0,23
64,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:42.201752,170,0,23
66,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:43.205483,122,0,23
67,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:43.629197,170,0,23
69,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:43.750895,170,0,23
71,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:44.753646,122,0,23
72,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:45.290356,170,0,23
74,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:46.293375,122,0,23
75,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:46.818210,170,0,23
77,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:47.821274,122,0,23
78,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:48.392881,170,0,23
80,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:49.395902,122,0,23
81,True,116.10.191.208,111.93.5.203,13274,22,2014-08-08 04:47:49.924255,170,0,23
83,False,111.93.5.203,116.10.191.208,22,13274,2014-08-08 04:47:50.927443,122,0,23
