4,True,185.53.168.9,111.93.5.203,41135,22,2014-08-09 08:09:32.564370,89,0,2
6,False,111.93.5.203,185.53.168.9,22,41135,2014-08-09 08:09:32.566303,522,0,2
8,True,185.53.168.9,111.93.5.203,41135,22,2014-08-09 08:09:32.745512,714,0,2
10,True,185.53.168.9,111.93.5.203,41135,22,2014-08-09 08:09:32.977546,210,0,2
12,False,111.93.5.203,185.53.168.9,22,41135,2014-08-09 08:09:33.043559,530,0,2
13,True,185.53.168.9,111.93.5.203,41135,22,2014-08-09 08:09:33.227586,82,1,2
15,True,185.53.168.9,111.93.5.203,41135,22,2014-08-09 08:09:33.410727,118,0,2
17,False,111.93.5.203,185.53.168.9,22,41135,2014-08-09 08:09:33.411677,118,0,2
18,True,185.53.168.9,111.93.5.203,41135,22,2014-08-09 08:09:33.609798,150,0,2
20,False,111.93.5.203,185.53.168.9,22,41135,2014-08-09 08:09:34.613686,134,0,2
