4,True,60.173.9.19,111.93.5.203,2974,22,2014-08-14 09:06:35.842594,77,0,0
6,False,111.93.5.203,60.173.9.19,22,2974,2014-08-14 09:06:35.844194,510,0,0
7,True,60.173.9.19,111.93.5.203,2974,22,2014-08-14 09:06:36.423544,862,0,0
9,True,60.173.9.19,111.93.5.203,2974,22,2014-08-14 09:06:37.042723,438,0,0
11,False,111.93.5.203,60.173.9.19,22,2974,2014-08-14 09:06:37.108401,518,0,0
12,True,60.173.9.19,111.93.5.203,2974,22,2014-08-14 09:06:37.693978,238,1,0
14,True,60.173.9.19,111.93.5.203,2974,22,2014-08-14 09:06:38.276298,186,0,0
16,False,111.93.5.203,60.173.9.19,22,2974,2014-08-14 09:06:38.277340,106,0,1
17,True,60.173.9.19,111.93.5.203,2974,22,2014-08-14 09:06:38.865379,170,0,0
19,False,111.93.5.203,60.173.9.19,22,2974,2014-08-14 09:06:39.871487,122,0,1
20,True,60.173.9.19,111.93.5.203,2974,22,2014-08-14 09:06:40.457236,154,0,0
