4,True,116.10.191.228,111.93.5.203,40217,22,2014-08-13 09:33:28.012679,77,0,3
6,False,111.93.5.203,116.10.191.228,22,40217,2014-08-13 09:33:28.014317,510,0,3
7,True,116.10.191.228,111.93.5.203,40217,22,2014-08-13 09:33:28.570060,862,0,3
9,True,116.10.191.228,111.93.5.203,40217,22,2014-08-13 09:33:29.175529,438,0,3
11,False,111.93.5.203,116.10.191.228,22,40217,2014-08-13 09:33:29.241295,518,0,3
12,True,116.10.191.228,111.93.5.203,40217,22,2014-08-13 09:33:29.801136,238,1,3
14,True,116.10.191.228,111.93.5.203,40217,22,2014-08-13 09:33:30.365415,186,0,3
16,False,111.93.5.203,116.10.191.228,22,40217,2014-08-13 09:33:30.366323,106,0,3
17,True,116.10.191.228,111.93.5.203,40217,22,2014-08-13 09:33:30.936809,154,0,3
18,False,111.93.5.203,116.10.191.228,22,40217,2014-08-13 09:33:30.938349,122,0,3
20,True,116.10.191.228,111.93.5.203,40217,22,2014-08-13 09:34:05.159067,170,0,3
22,False,111.93.5.203,116.10.191.228,22,40217,2014-08-13 09:34:06.162146,122,0,3
