4,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:08.727292,77,0,0
6,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:08.731905,510,0,0
7,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:09.228467,862,0,0
9,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:09.742226,438,0,0
11,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:09.808603,518,0,0
12,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:10.310163,238,1,0
14,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:10.786883,186,0,1
16,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:10.787845,106,0,0
17,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:11.259315,154,0,1
18,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:11.260836,122,0,0
19,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:11.714849,170,0,1
21,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:12.717687,122,0,0
22,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:13.232407,170,0,1
24,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:14.235471,122,0,0
25,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:14.698221,170,0,1
27,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:15.701305,122,0,0
28,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:16.189025,170,0,1
30,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:17.192103,122,0,0
31,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:17.705108,170,0,1
33,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:18.708188,122,0,0
34,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:19.181431,170,0,1
36,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:20.184499,122,0,0
37,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:20.675139,170,0,1
39,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:21.679288,122,0,0
40,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:22.255864,170,0,1
42,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:23.259048,122,0,0
43,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:23.782660,170,0,1
45,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:24.785693,122,0,0
46,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:25.326776,170,0,1
48,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:26.329884,122,0,0
49,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:26.872175,170,0,1
51,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:27.875334,122,0,0
52,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:28.419000,170,0,1
54,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:29.422047,122,0,0
55,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:29.964335,170,0,1
57,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:30.967374,122,0,0
58,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:31.518488,170,0,1
60,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:32.521538,122,0,0
61,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:33.065172,170,0,1
63,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:34.068245,122,0,0
64,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:34.610280,170,0,1
66,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:35.613367,122,0,0
67,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:36.143156,170,0,1
69,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:37.146229,122,0,0
70,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:37.679281,170,0,1
72,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:38.682892,122,0,0
73,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:39.223063,170,0,1
75,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:40.254881,122,0,0
76,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:40.775993,170,0,1
78,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:41.779063,122,0,0
79,True,61.174.51.227,111.93.5.203,1830,22,2014-08-12 11:52:42.322874,170,0,1
81,False,111.93.5.203,61.174.51.227,22,1830,2014-08-12 11:52:43.326015,122,0,0
