4,False,111.93.5.203,123.255.250.5,22,33510,2014-07-30 13:12:58.267970,98,0,3
6,True,123.255.250.5,111.93.5.203,33510,22,2014-07-30 13:12:58.335869,86,0,3
8,False,111.93.5.203,123.255.250.5,22,33510,2014-07-30 13:12:58.336563,490,0,3
9,True,123.255.250.5,111.93.5.203,33510,22,2014-07-30 13:12:58.409533,218,0,3
11,True,123.255.250.5,111.93.5.203,33510,22,2014-07-30 13:12:58.510866,210,0,3
13,False,111.93.5.203,123.255.250.5,22,33510,2014-07-30 13:12:58.576205,530,0,3
14,True,123.255.250.5,111.93.5.203,33510,22,2014-07-30 13:12:58.649199,82,1,3
16,True,123.255.250.5,111.93.5.203,33510,22,2014-07-30 13:12:58.712558,118,0,3
18,False,111.93.5.203,123.255.250.5,22,33510,2014-07-30 13:12:58.713519,118,0,3
19,True,123.255.250.5,111.93.5.203,33510,22,2014-07-30 13:12:58.767567,150,0,3
21,False,111.93.5.203,123.255.250.5,22,33510,2014-07-30 13:12:59.771376,134,0,3
22,True,123.255.250.5,111.93.5.203,33510,22,2014-07-30 13:12:59.850116,118,0,3
