4,False,111.93.5.203,185.13.225.147,22,57780,2014-08-03 05:25:25.694226,98,0,3
6,True,185.13.225.147,111.93.5.203,57780,22,2014-08-03 05:25:25.867631,86,0,3
8,False,111.93.5.203,185.13.225.147,22,57780,2014-08-03 05:25:25.868326,490,0,3
9,True,185.13.225.147,111.93.5.203,57780,22,2014-08-03 05:25:26.040320,218,0,3
11,True,185.13.225.147,111.93.5.203,57780,22,2014-08-03 05:25:26.255514,210,0,3
13,False,111.93.5.203,185.13.225.147,22,57780,2014-08-03 05:25:26.321381,530,0,3
14,True,185.13.225.147,111.93.5.203,57780,22,2014-08-03 05:25:26.500509,82,1,3
16,True,185.13.225.147,111.93.5.203,57780,22,2014-08-03 05:25:26.695474,118,0,3
18,False,111.93.5.203,185.13.225.147,22,57780,2014-08-03 05:25:26.696457,118,0,3
19,True,185.13.225.147,111.93.5.203,57780,22,2014-08-03 05:25:26.890692,150,0,3
21,False,111.93.5.203,185.13.225.147,22,57780,2014-08-03 05:25:27.894448,134,0,3
22,True,185.13.225.147,111.93.5.203,57780,22,2014-08-03 05:25:28.068005,118,0,3
