4,True,60.173.9.19,111.93.5.203,7453,22,2014-08-14 09:06:52.759096,77,0,0
6,False,111.93.5.203,60.173.9.19,22,7453,2014-08-14 09:06:52.760762,510,0,0
7,True,60.173.9.19,111.93.5.203,7453,22,2014-08-14 09:06:53.273671,862,0,0
9,True,60.173.9.19,111.93.5.203,7453,22,2014-08-14 09:06:53.817857,438,0,0
11,False,111.93.5.203,60.173.9.19,22,7453,2014-08-14 09:06:53.882919,518,0,0
12,True,60.173.9.19,111.93.5.203,7453,22,2014-08-14 09:06:54.467374,238,1,0
14,True,60.173.9.19,111.93.5.203,7453,22,2014-08-14 09:06:55.051713,186,0,0
16,False,111.93.5.203,60.173.9.19,22,7453,2014-08-14 09:06:55.052596,106,0,1
17,True,60.173.9.19,111.93.5.203,7453,22,2014-08-14 09:06:55.639790,170,0,0
19,False,111.93.5.203,60.173.9.19,22,7453,2014-08-14 09:06:56.645829,122,0,1
20,True,60.173.9.19,111.93.5.203,7453,22,2014-08-14 09:06:57.243951,154,0,0
