4,False,111.93.5.203,207.246.228.51,22,60496,2014-07-25 02:54:07.737582,98,0,3
6,True,207.246.228.51,111.93.5.203,60496,22,2014-07-25 02:54:07.985400,86,0,3
8,False,111.93.5.203,207.246.228.51,22,60496,2014-07-25 02:54:07.986126,490,0,3
9,True,207.246.228.51,111.93.5.203,60496,22,2014-07-25 02:54:08.233852,218,0,3
11,True,207.246.228.51,111.93.5.203,60496,22,2014-07-25 02:54:08.518243,210,0,3
13,False,111.93.5.203,207.246.228.51,22,60496,2014-07-25 02:54:08.583854,530,0,3
14,True,207.246.228.51,111.93.5.203,60496,22,2014-07-25 02:54:08.832554,82,1,3
16,True,207.246.228.51,111.93.5.203,60496,22,2014-07-25 02:54:09.080250,118,0,3
18,False,111.93.5.203,207.246.228.51,22,60496,2014-07-25 02:54:09.081273,118,0,3
19,True,207.246.228.51,111.93.5.203,60496,22,2014-07-25 02:54:09.329179,150,0,3
21,False,111.93.5.203,207.246.228.51,22,60496,2014-07-25 02:54:10.333092,134,0,3
22,True,207.246.228.51,111.93.5.203,60496,22,2014-07-25 02:54:10.580548,118,0,3
