4,True,60.173.10.142,111.93.5.203,2762,22,2014-08-07 00:32:52.588056,77,0,0
6,False,111.93.5.203,60.173.10.142,22,2762,2014-08-07 00:32:52.589657,510,0,0
7,True,60.173.10.142,111.93.5.203,2762,22,2014-08-07 00:32:52.989315,862,0,0
9,True,60.173.10.142,111.93.5.203,2762,22,2014-08-07 00:32:53.424651,438,0,0
11,False,111.93.5.203,60.173.10.142,22,2762,2014-08-07 00:32:53.491129,518,0,0
12,True,60.173.10.142,111.93.5.203,2762,22,2014-08-07 00:32:53.889358,238,1,0
14,True,60.173.10.142,111.93.5.203,2762,22,2014-08-07 00:32:54.305771,186,0,1
16,False,111.93.5.203,60.173.10.142,22,2762,2014-08-07 00:32:54.306716,106,0,0
17,True,60.173.10.142,111.93.5.203,2762,22,2014-08-07 00:32:54.723202,170,0,1
19,False,111.93.5.203,60.173.10.142,22,2762,2014-08-07 00:32:55.728613,122,0,0
20,True,60.173.10.142,111.93.5.203,2762,22,2014-08-07 00:32:56.126128,154,0,1
