4,False,111.93.5.203,219.92.5.182,22,48419,2014-08-08 11:59:43.815624,98,0,3
6,True,219.92.5.182,111.93.5.203,48419,22,2014-08-08 11:59:44.014166,86,0,3
8,False,111.93.5.203,219.92.5.182,22,48419,2014-08-08 11:59:44.014891,490,0,3
9,True,219.92.5.182,111.93.5.203,48419,22,2014-08-08 11:59:44.224726,218,0,3
11,True,219.92.5.182,111.93.5.203,48419,22,2014-08-08 11:59:44.465959,210,0,3
13,False,111.93.5.203,219.92.5.182,22,48419,2014-08-08 11:59:44.531804,530,0,3
14,True,219.92.5.182,111.93.5.203,48419,22,2014-08-08 11:59:44.743456,82,1,3
16,True,219.92.5.182,111.93.5.203,48419,22,2014-08-08 11:59:44.945390,118,0,3
18,False,111.93.5.203,219.92.5.182,22,48419,2014-08-08 11:59:44.946339,118,0,3
19,True,219.92.5.182,111.93.5.203,48419,22,2014-08-08 11:59:45.155216,150,0,3
21,False,111.93.5.203,219.92.5.182,22,48419,2014-08-08 11:59:46.159093,134,0,3
22,True,219.92.5.182,111.93.5.203,48419,22,2014-08-08 11:59:46.371932,118,0,3
