4,False,111.93.5.203,95.0.212.205,22,40258,2014-08-05 07:15:30.840560,98,0,0
6,True,95.0.212.205,111.93.5.203,40258,22,2014-08-05 07:15:31.009240,86,0,0
8,False,111.93.5.203,95.0.212.205,22,40258,2014-08-05 07:15:31.009929,490,0,0
9,True,95.0.212.205,111.93.5.203,40258,22,2014-08-05 07:15:31.179192,218,0,0
11,True,95.0.212.205,111.93.5.203,40258,22,2014-08-05 07:15:31.387188,210,0,0
13,False,111.93.5.203,95.0.212.205,22,40258,2014-08-05 07:15:31.452724,530,0,0
14,True,95.0.212.205,111.93.5.203,40258,22,2014-08-05 07:15:31.621210,82,1,0
16,True,95.0.212.205,111.93.5.203,40258,22,2014-08-05 07:15:31.789217,118,0,0
18,False,111.93.5.203,95.0.212.205,22,40258,2014-08-05 07:15:31.790142,118,0,1
19,True,95.0.212.205,111.93.5.203,40258,22,2014-08-05 07:15:31.961259,150,0,0
21,False,111.93.5.203,95.0.212.205,22,40258,2014-08-05 07:15:32.967190,134,0,1
22,True,95.0.212.205,111.93.5.203,40258,22,2014-08-05 07:15:33.134994,118,0,0
