4,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:55.211407,77,0,0
6,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:27:55.213127,510,0,0
7,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:55.657125,862,0,0
9,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:56.147721,438,0,0
11,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:27:56.213216,518,0,0
12,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:56.673000,238,1,0
14,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:57.127094,186,0,1
16,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:27:57.128117,106,0,0
17,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:57.569879,154,0,1
18,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:27:57.571463,122,0,0
19,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:58.027607,170,0,1
21,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:27:59.031522,122,0,0
22,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:27:59.487320,170,0,1
24,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:00.491390,122,0,0
25,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:00.944869,170,0,1
27,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:01.950552,122,0,0
28,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:02.406636,170,0,1
30,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:03.410515,122,0,0
31,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:03.868837,170,0,1
33,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:04.872869,122,0,0
34,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:05.318124,170,0,1
36,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:06.322103,122,0,0
37,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:06.778365,170,0,1
39,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:07.782292,122,0,0
40,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:08.227980,170,0,1
42,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:09.231984,122,0,0
43,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:09.679593,170,0,1
45,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:10.683603,122,0,0
46,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:11.143216,170,0,1
48,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:12.147278,122,0,0
49,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:12.595631,170,0,1
51,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:13.599656,122,0,0
52,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:14.057340,170,0,1
54,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:15.061406,122,0,0
55,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:15.513696,170,0,1
57,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:16.517661,122,0,0
58,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:16.971356,170,0,1
60,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:17.975368,122,0,0
61,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:18.437151,170,0,1
63,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:19.441183,122,0,0
64,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:19.904796,170,0,1
66,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:20.908798,122,0,0
67,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:21.574813,122,0,0
69,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:22.302088,170,0,0
71,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:23.306035,122,0,0
72,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:23.761561,170,0,1
74,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:24.766653,122,0,0
75,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:25.227705,170,0,1
77,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:26.231760,122,0,0
78,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:26.687807,170,0,1
80,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:27.691883,122,0,0
81,True,115.239.248.54,111.93.5.203,3550,22,2014-08-15 10:28:28.150803,170,0,1
83,False,111.93.5.203,115.239.248.54,22,3550,2014-08-15 10:28:29.155004,122,0,0
