4,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:19:35.112462,98,0,5
6,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:19:50.788703,88,0,5
8,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:19:50.789453,490,0,5
9,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:19:53.409147,218,0,5
11,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:19:59.884609,210,0,5
13,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:19:59.950393,530,0,5
14,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:20:00.496175,82,1,5
16,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:20:01.053023,118,0,5
18,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:20:01.054002,118,0,5
19,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:20:01.601045,134,0,5
20,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:20:01.602570,134,0,5
21,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:20:02.148083,150,0,5
23,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:20:03.151279,134,0,5
24,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:20:03.705179,150,0,5
26,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:20:04.708327,134,0,5
27,True,144.0.0.30,111.93.5.203,57956,22,2014-08-03 09:20:05.284514,150,0,5
29,False,111.93.5.203,144.0.0.30,22,57956,2014-08-03 09:20:06.287641,134,0,5
