4,True,60.173.10.142,111.93.5.203,2465,22,2014-08-07 00:15:11.206915,77,0,0
6,False,111.93.5.203,60.173.10.142,22,2465,2014-08-07 00:15:11.208545,510,0,0
7,True,60.173.10.142,111.93.5.203,2465,22,2014-08-07 00:15:11.610388,862,0,0
9,True,60.173.10.142,111.93.5.203,2465,22,2014-08-07 00:15:12.081131,438,0,0
11,False,111.93.5.203,60.173.10.142,22,2465,2014-08-07 00:15:12.147119,518,0,0
12,True,60.173.10.142,111.93.5.203,2465,22,2014-08-07 00:15:12.532900,238,1,0
14,True,60.173.10.142,111.93.5.203,2465,22,2014-08-07 00:15:12.923362,186,0,0
16,False,111.93.5.203,60.173.10.142,22,2465,2014-08-07 00:15:12.924309,106,0,1
17,True,60.173.10.142,111.93.5.203,2465,22,2014-08-07 00:15:13.309078,170,0,0
19,False,111.93.5.203,60.173.10.142,22,2465,2014-08-07 00:15:14.313042,122,0,1
20,True,60.173.10.142,111.93.5.203,2465,22,2014-08-07 00:15:14.716878,154,0,0
