4,False,111.93.5.203,61.182.202.57,22,45132,2014-07-29 05:03:38.645900,98,0,0
6,True,61.182.202.57,111.93.5.203,45132,22,2014-07-29 05:03:38.899739,86,0,0
8,False,111.93.5.203,61.182.202.57,22,45132,2014-07-29 05:03:38.900433,490,0,0
9,True,61.182.202.57,111.93.5.203,45132,22,2014-07-29 05:03:39.149049,218,0,0
11,True,61.182.202.57,111.93.5.203,45132,22,2014-07-29 05:03:39.435336,210,0,0
13,False,111.93.5.203,61.182.202.57,22,45132,2014-07-29 05:03:39.500914,530,0,0
14,True,61.182.202.57,111.93.5.203,45132,22,2014-07-29 05:03:39.751001,82,1,0
16,True,61.182.202.57,111.93.5.203,45132,22,2014-07-29 05:03:39.999790,118,0,0
18,False,111.93.5.203,61.182.202.57,22,45132,2014-07-29 05:03:40.000729,118,0,1
19,True,61.182.202.57,111.93.5.203,45132,22,2014-07-29 05:03:40.249298,150,0,0
21,False,111.93.5.203,61.182.202.57,22,45132,2014-07-29 05:03:41.253230,134,0,1
22,True,61.182.202.57,111.93.5.203,45132,22,2014-07-29 05:03:41.501815,118,0,0
