4,False,111.93.5.203,112.21.198.28,22,52660,2014-08-09 19:38:56.592406,98,0,0
6,True,112.21.198.28,111.93.5.203,52660,22,2014-08-09 19:38:56.783506,86,0,0
8,False,111.93.5.203,112.21.198.28,22,52660,2014-08-09 19:38:56.784206,490,0,0
9,True,112.21.198.28,111.93.5.203,52660,22,2014-08-09 19:38:56.983374,218,0,0
11,True,112.21.198.28,111.93.5.203,52660,22,2014-08-09 19:38:57.211912,210,0,0
13,False,111.93.5.203,112.21.198.28,22,52660,2014-08-09 19:38:57.278081,530,0,0
14,True,112.21.198.28,111.93.5.203,52660,22,2014-08-09 19:38:57.461220,82,1,0
16,True,112.21.198.28,111.93.5.203,52660,22,2014-08-09 19:38:57.646676,118,0,0
18,False,111.93.5.203,112.21.198.28,22,52660,2014-08-09 19:38:57.647626,118,0,1
19,True,112.21.198.28,111.93.5.203,52660,22,2014-08-09 19:38:57.830534,150,0,0
21,False,111.93.5.203,112.21.198.28,22,52660,2014-08-09 19:38:58.836577,134,0,1
22,True,112.21.198.28,111.93.5.203,52660,22,2014-08-09 19:38:59.007711,118,0,0
